"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.93354997547074,4,5,0.5,"normal",76,22,1.9e+07
4.52175999912237,4,5,0.5,"normal",76,22,1.9e+07
4.50761588086448,4,5,0.5,"normal",76,22,1.9e+07
4.03795797701933,4,5,0.5,"normal",76,22,1.9e+07
1.63588866905377,4,5,0.5,"normal",76,22,1.9e+07
3.52936312583265,4,5,0.5,"normal",76,22,1.9e+07
3.45526030882751,4,5,0.5,"normal",76,22,1.9e+07
6.99626996577353,4,5,0.5,"normal",76,22,1.9e+07
2.67787185199761,4,5,0.5,"normal",76,22,1.9e+07
2.94479600837091,4,5,0.5,"normal",76,22,1.9e+07
4.41278963605672,4,5,0.5,"normal",76,22,1.9e+07
4.5778303756823,4,5,0.5,"normal",76,22,1.9e+07
6.39845195665225,4,5,0.5,"normal",76,22,1.9e+07
2.80106646067871,4,5,0.5,"normal",76,22,1.9e+07
4.35043225746715,4,5,0.5,"normal",76,22,1.9e+07
2.82451850435801,4,5,0.5,"normal",76,22,1.9e+07
3.631392275056,4,5,0.5,"normal",76,22,1.9e+07
4.41742772115253,4,5,0.5,"normal",76,22,1.9e+07
5.95430301595126,4,5,0.5,"normal",76,22,1.9e+07
2.49469265118708,4,5,0.5,"normal",76,22,1.9e+07
2.49557050193499,4,5,0.5,"normal",76,22,1.9e+07
3.88288074967658,4,5,0.5,"normal",76,22,1.9e+07
3.17697046912661,4,5,0.5,"normal",76,22,1.9e+07
5.04559390762206,4,5,0.5,"normal",76,22,1.9e+07
3.21171968020456,4,5,0.5,"normal",76,22,1.9e+07
4.5342623599138,4,5,0.5,"normal",76,22,1.9e+07
6.04867657451221,4,5,0.5,"normal",76,22,1.9e+07
4.82790228169905,4,5,0.5,"normal",76,22,1.9e+07
3.8051274075692,4,5,0.5,"normal",76,22,1.9e+07
3.9617898757671,4,5,0.5,"normal",76,22,1.9e+07
4.44889631161485,4,5,0.5,"normal",76,22,1.9e+07
6.31119343057913,4,5,0.5,"normal",76,22,1.9e+07
4.28986103003165,4,5,0.5,"normal",76,22,1.9e+07
3.10498495477886,4,5,0.5,"normal",76,22,1.9e+07
2.60712872440562,4,5,0.5,"normal",76,22,1.9e+07
3.15976624626241,4,5,0.5,"normal",76,22,1.9e+07
6.11243658117866,4,5,0.5,"normal",76,22,1.9e+07
2.11881033842769,4,5,0.5,"normal",76,22,1.9e+07
3.81742393426081,4,5,0.5,"normal",76,22,1.9e+07
2.84884556763422,4,5,0.5,"normal",76,22,1.9e+07
3.22369529803042,4,5,0.5,"normal",76,22,1.9e+07
5.09718687140986,4,5,0.5,"normal",76,22,1.9e+07
1.93886762561082,4,5,0.5,"normal",76,22,1.9e+07
4.79857761218727,4,5,0.5,"normal",76,22,1.9e+07
5.42009944295646,4,5,0.5,"normal",76,22,1.9e+07
4.67415424501755,4,5,0.5,"normal",76,22,1.9e+07
4.41850141567899,4,5,0.5,"normal",76,22,1.9e+07
4.52809528153376,4,5,0.5,"normal",76,22,1.9e+07
3.72720768069268,4,5,0.5,"normal",76,22,1.9e+07
4.31044835816016,4,5,0.5,"normal",76,22,1.9e+07
2.47651114213775,4,5,0.5,"normal",76,22,1.9e+07
4.09004018634694,4,5,0.5,"normal",76,22,1.9e+07
5.45492966909268,4,5,0.5,"normal",76,22,1.9e+07
4.14692306519507,4,5,0.5,"normal",76,22,1.9e+07
3.10057176539012,4,5,0.5,"normal",76,22,1.9e+07
4.58174875469602,4,5,0.5,"normal",76,22,1.9e+07
5.17439527643585,4,5,0.5,"normal",76,22,1.9e+07
3.81437173127234,4,5,0.5,"normal",76,22,1.9e+07
4.69349570054553,4,5,0.5,"normal",76,22,1.9e+07
3.99084239425208,4,5,0.5,"normal",76,22,1.9e+07
4.67712713874661,4,5,0.5,"normal",76,22,1.9e+07
5.37163150021924,4,5,0.5,"normal",76,22,1.9e+07
4.38746612046738,4,5,0.5,"normal",76,22,1.9e+07
5.11051485352292,4,5,0.5,"normal",76,22,1.9e+07
6.17143365608294,4,5,0.5,"normal",76,22,1.9e+07
3.4175697750553,4,5,0.5,"normal",76,22,1.9e+07
3.45661898708458,4,5,0.5,"normal",76,22,1.9e+07
3.47857326688101,4,5,0.5,"normal",76,22,1.9e+07
2.84199023083747,4,5,0.5,"normal",76,22,1.9e+07
2.35219592997391,4,5,0.5,"normal",76,22,1.9e+07
3.31107397136365,4,5,0.5,"normal",76,22,1.9e+07
3.89368370776403,4,5,0.5,"normal",76,22,1.9e+07
2.28350004793735,4,5,0.5,"normal",76,22,1.9e+07
4.28057111160261,4,5,0.5,"normal",76,22,1.9e+07
6.09646372814233,4,5,0.5,"normal",76,22,1.9e+07
3.75296170328673,4,5,0.5,"normal",76,22,1.9e+07
5.48305944915836,4,5,0.5,"normal",76,22,1.9e+07
2.89543763441769,4,5,0.5,"normal",76,22,1.9e+07
2.335437800319,4,5,0.5,"normal",76,22,1.9e+07
2.33445300401326,4,5,0.5,"normal",76,22,1.9e+07
6.81447376561457,4,5,0.5,"normal",76,22,1.9e+07
4.55476706797667,4,5,0.5,"normal",76,22,1.9e+07
5.01975916997966,4,5,0.5,"normal",76,22,1.9e+07
3.74698195978052,4,5,0.5,"normal",76,22,1.9e+07
4.18086222434149,4,5,0.5,"normal",76,22,1.9e+07
4.77328986672616,4,5,0.5,"normal",76,22,1.9e+07
5.60982960133283,4,5,0.5,"normal",76,22,1.9e+07
2.35090925600175,4,5,0.5,"normal",76,22,1.9e+07
2.79646953656935,4,5,0.5,"normal",76,22,1.9e+07
2.23165963686636,4,5,0.5,"normal",76,22,1.9e+07
4.61159813463616,4,5,0.5,"normal",76,22,1.9e+07
4.34671024099733,4,5,0.5,"normal",76,22,1.9e+07
7.11682404204465,4,5,0.5,"normal",76,22,1.9e+07
2.06027436862219,4,5,0.5,"normal",76,22,1.9e+07
4.8807605924699,4,5,0.5,"normal",76,22,1.9e+07
3.54447642466548,4,5,0.5,"normal",76,22,1.9e+07
5.43029221035491,4,5,0.5,"normal",76,22,1.9e+07
5.4483560320331,4,5,0.5,"normal",76,22,1.9e+07
2.81127526060673,4,5,0.5,"normal",76,22,1.9e+07
3.0094714967376,4,5,0.5,"normal",76,22,1.9e+07
3.16909959042891,4,5,0.5,"normal",76,22,1.9e+07
3.0097137237788,4,5,0.5,"normal",76,22,1.9e+07
4.73814930486241,4,5,0.5,"normal",76,22,1.9e+07
4.00798616233305,4,5,0.5,"normal",76,22,1.9e+07
4.86285090050766,4,5,0.5,"normal",76,22,1.9e+07
4.72682813709681,4,5,0.5,"normal",76,22,1.9e+07
3.59954742158974,4,5,0.5,"normal",76,22,1.9e+07
5.55692514792027,4,5,0.5,"normal",76,22,1.9e+07
5.17476533223666,4,5,0.5,"normal",76,22,1.9e+07
4.8617295010475,4,5,0.5,"normal",76,22,1.9e+07
3.75109360150127,4,5,0.5,"normal",76,22,1.9e+07
5.0279943225672,4,5,0.5,"normal",76,22,1.9e+07
3.17346131539393,4,5,0.5,"normal",76,22,1.9e+07
4.9993636144864,4,5,0.5,"normal",76,22,1.9e+07
3.77616190530099,4,5,0.5,"normal",76,22,1.9e+07
3.52197905369117,4,5,0.5,"normal",76,22,1.9e+07
3.69226297407025,4,5,0.5,"normal",76,22,1.9e+07
3.53422891099623,4,5,0.5,"normal",76,22,1.9e+07
6.60562859941132,4,5,0.5,"normal",76,22,1.9e+07
3.39895696758524,4,5,0.5,"normal",76,22,1.9e+07
4.92912429128113,4,5,0.5,"normal",76,22,1.9e+07
4.43775761638928,4,5,0.5,"normal",76,22,1.9e+07
2.61288194162279,4,5,0.5,"normal",76,22,1.9e+07
4.40757910169679,4,5,0.5,"normal",76,22,1.9e+07
4.14093846922124,4,5,0.5,"normal",76,22,1.9e+07
5.22007680513433,4,5,0.5,"normal",76,22,1.9e+07
2.37617678468021,4,5,0.5,"normal",76,22,1.9e+07
7.29289366736112,4,5,0.5,"normal",76,22,1.9e+07
4.93776025581532,4,5,0.5,"normal",76,22,1.9e+07
6.60330657320575,4,5,0.5,"normal",76,22,1.9e+07
7.372625724802,4,5,0.5,"normal",76,22,1.9e+07
4.11328266549451,4,5,0.5,"normal",76,22,1.9e+07
4.21421555982647,4,5,0.5,"normal",76,22,1.9e+07
4.86050657372562,4,5,0.5,"normal",76,22,1.9e+07
7.61686774878086,4,5,0.5,"normal",76,22,1.9e+07
3.17722029280142,4,5,0.5,"normal",76,22,1.9e+07
4.28327298970724,4,5,0.5,"normal",76,22,1.9e+07
2.8475651123646,4,5,0.5,"normal",76,22,1.9e+07
4.58700048601058,4,5,0.5,"normal",76,22,1.9e+07
4.13100772327209,4,5,0.5,"normal",76,22,1.9e+07
5.65861764804886,4,5,0.5,"normal",76,22,1.9e+07
5.62268511879416,4,5,0.5,"normal",76,22,1.9e+07
5.50254049553336,4,5,0.5,"normal",76,22,1.9e+07
5.20331917702056,4,5,0.5,"normal",76,22,1.9e+07
4.62822105329483,4,5,0.5,"normal",76,22,1.9e+07
4.69985451513901,4,5,0.5,"normal",76,22,1.9e+07
4.59093391492518,4,5,0.5,"normal",76,22,1.9e+07
4.30513408427928,4,5,0.5,"normal",76,22,1.9e+07
3.23428032963187,4,5,0.5,"normal",76,22,1.9e+07
4.81450468682121,4,5,0.5,"normal",76,22,1.9e+07
3.53227634419193,4,5,0.5,"normal",76,22,1.9e+07
4.0307379567281,4,5,0.5,"normal",76,22,1.9e+07
3.82792452479907,4,5,0.5,"normal",76,22,1.9e+07
5.17285596586081,4,5,0.5,"normal",76,22,1.9e+07
5.56878800954988,4,5,0.5,"normal",76,22,1.9e+07
4.15096865571677,4,5,0.5,"normal",76,22,1.9e+07
3.31729196239561,4,5,0.5,"normal",76,22,1.9e+07
5.68628472610703,4,5,0.5,"normal",76,22,1.9e+07
4.37022643496178,4,5,0.5,"normal",76,22,1.9e+07
4.0789655138901,4,5,0.5,"normal",76,22,1.9e+07
4.33908951211551,4,5,0.5,"normal",76,22,1.9e+07
3.70619297875224,4,5,0.5,"normal",76,22,1.9e+07
4.54827054696728,4,5,0.5,"normal",76,22,1.9e+07
3.25461731100361,4,5,0.5,"normal",76,22,1.9e+07
5.67437796015245,4,5,0.5,"normal",76,22,1.9e+07
4.13965657497004,4,5,0.5,"normal",76,22,1.9e+07
2.27129866134342,4,5,0.5,"normal",76,22,1.9e+07
4.59404589088103,4,5,0.5,"normal",76,22,1.9e+07
3.61857486904235,4,5,0.5,"normal",76,22,1.9e+07
2.46090184385322,4,5,0.5,"normal",76,22,1.9e+07
3.34290606945951,4,5,0.5,"normal",76,22,1.9e+07
3.91498767727467,4,5,0.5,"normal",76,22,1.9e+07
5.3954458427754,4,5,0.5,"normal",76,22,1.9e+07
4.80606287699282,4,5,0.5,"normal",76,22,1.9e+07
7.61822587311695,4,5,0.5,"normal",76,22,1.9e+07
2.25224831145443,4,5,0.5,"normal",76,22,1.9e+07
4.00034207553601,4,5,0.5,"normal",76,22,1.9e+07
3.25702154851004,4,5,0.5,"normal",76,22,1.9e+07
4.64240406901105,4,5,0.5,"normal",76,22,1.9e+07
3.14406447654196,4,5,0.5,"normal",76,22,1.9e+07
3.33251591487295,4,5,0.5,"normal",76,22,1.9e+07
4.91157122878518,4,5,0.5,"normal",76,22,1.9e+07
0.988038494430472,4,5,0.5,"normal",76,22,1.9e+07
4.76125488761144,4,5,0.5,"normal",76,22,1.9e+07
4.27322781461258,4,5,0.5,"normal",76,22,1.9e+07
4.9624483207694,4,5,0.5,"normal",76,22,1.9e+07
4.89047219094359,4,5,0.5,"normal",76,22,1.9e+07
3.97068356022309,4,5,0.5,"normal",76,22,1.9e+07
4.83712857399455,4,5,0.5,"normal",76,22,1.9e+07
3.17852497491221,4,5,0.5,"normal",76,22,1.9e+07
5.48659607273591,4,5,0.5,"normal",76,22,1.9e+07
5.45694626891825,4,5,0.5,"normal",76,22,1.9e+07
4.31346053303946,4,5,0.5,"normal",76,22,1.9e+07
3.64926161426335,4,5,0.5,"normal",76,22,1.9e+07
5.89709046498204,4,5,0.5,"normal",76,22,1.9e+07
4.08828133631443,4,5,0.5,"normal",76,22,1.9e+07
4.92745977333972,4,5,0.5,"normal",76,22,1.9e+07
4.62342840622715,4,5,0.5,"normal",76,22,1.9e+07
5.43376301119496,4,5,0.5,"normal",76,22,1.9e+07
2.54341205149301,4,5,0.5,"normal",76,22,1.9e+07
2.90335476257653,4,5,0.5,"normal",76,22,1.9e+07
4.13515380576964,4,5,0.5,"normal",76,22,1.9e+07
5.8914482169274,4,5,0.5,"normal",76,22,1.9e+07
4.5449634656398,4,5,0.5,"normal",76,22,1.9e+07
4.02916785201436,4,5,0.5,"normal",76,22,1.9e+07
4.13989769985279,4,5,0.5,"normal",76,22,1.9e+07
4.72745366465964,4,5,0.5,"normal",76,22,1.9e+07
4.56529785443562,4,5,0.5,"normal",76,22,1.9e+07
2.87500961573793,4,5,0.5,"normal",76,22,1.9e+07
3.26394567883904,4,5,0.5,"normal",76,22,1.9e+07
3.91484245954018,4,5,0.5,"normal",76,22,1.9e+07
3.88851194536145,4,5,0.5,"normal",76,22,1.9e+07
4.73262909208035,4,5,0.5,"normal",76,22,1.9e+07
2.29084458010894,4,5,0.5,"normal",76,22,1.9e+07
5.11153303082867,4,5,0.5,"normal",76,22,1.9e+07
3.77222286650582,4,5,0.5,"normal",76,22,1.9e+07
4.26132263545096,4,5,0.5,"normal",76,22,1.9e+07
5.50940248961273,4,5,0.5,"normal",76,22,1.9e+07
4.1628981074239,4,5,0.5,"normal",76,22,1.9e+07
4.06277210089893,4,5,0.5,"normal",76,22,1.9e+07
4.40259780969163,4,5,0.5,"normal",76,22,1.9e+07
3.42718306325621,4,5,0.5,"normal",76,22,1.9e+07
4.15694665287062,4,5,0.5,"normal",76,22,1.9e+07
3.57534387380421,4,5,0.5,"normal",76,22,1.9e+07
4.07898076646505,4,5,0.5,"normal",76,22,1.9e+07
3.14506320213758,4,5,0.5,"normal",76,22,1.9e+07
4.05686435634094,4,5,0.5,"normal",76,22,1.9e+07
4.99894601384469,4,5,0.5,"normal",76,22,1.9e+07
3.17119128880029,4,5,0.5,"normal",76,22,1.9e+07
4.17831902535767,4,5,0.5,"normal",76,22,1.9e+07
5.45705362999246,4,5,0.5,"normal",76,22,1.9e+07
3.5606750030339,4,5,0.5,"normal",76,22,1.9e+07
3.44652143958778,4,5,0.5,"normal",76,22,1.9e+07
4.22361512499653,4,5,0.5,"normal",76,22,1.9e+07
2.67286849198608,4,5,0.5,"normal",76,22,1.9e+07
2.37636998270476,4,5,0.5,"normal",76,22,1.9e+07
3.40057158868834,4,5,0.5,"normal",76,22,1.9e+07
4.71259689056726,4,5,0.5,"normal",76,22,1.9e+07
4.65023563854182,4,5,0.5,"normal",76,22,1.9e+07
5.33874663078549,4,5,0.5,"normal",76,22,1.9e+07
5.73873140182744,4,5,0.5,"normal",76,22,1.9e+07
3.96089139271281,4,5,0.5,"normal",76,22,1.9e+07
2.58192516903283,4,5,0.5,"normal",76,22,1.9e+07
3.99531445531152,4,5,0.5,"normal",76,22,1.9e+07
5.0543407059635,4,5,0.5,"normal",76,22,1.9e+07
4.84499668653055,4,5,0.5,"normal",76,22,1.9e+07
4.04750842247337,4,5,0.5,"normal",76,22,1.9e+07
5.12848953032894,4,5,0.5,"normal",76,22,1.9e+07
1.70731278438615,4,5,0.5,"normal",78,21,18720000
6.59895400447825,4,5,0.5,"normal",78,21,18720000
5.59033262498111,4,5,0.5,"normal",78,21,18720000
4.28271501544219,4,5,0.5,"normal",78,21,18720000
3.5866461919285,4,5,0.5,"normal",78,21,18720000
5.93841092093122,4,5,0.5,"normal",78,21,18720000
4.30508372259885,4,5,0.5,"normal",78,21,18720000
4.14438112236179,4,5,0.5,"normal",78,21,18720000
4.86020586157884,4,5,0.5,"normal",78,21,18720000
5.52584293940228,4,5,0.5,"normal",78,21,18720000
5.02852505351475,4,5,0.5,"normal",78,21,18720000
5.0302149823773,4,5,0.5,"normal",78,21,18720000
3.9847996175096,4,5,0.5,"normal",78,21,18720000
4.88902049878905,4,5,0.5,"normal",78,21,18720000
1.85833970885535,4,5,0.5,"normal",78,21,18720000
2.76831516804685,4,5,0.5,"normal",78,21,18720000
3.21352489763652,4,5,0.5,"normal",78,21,18720000
4.6219486055378,4,5,0.5,"normal",78,21,18720000
4.20331184593817,4,5,0.5,"normal",78,21,18720000
3.92928802074899,4,5,0.5,"normal",78,21,18720000
4.17383212064238,4,5,0.5,"normal",78,21,18720000
4.40691237395912,4,5,0.5,"normal",78,21,18720000
2.25109973679317,4,5,0.5,"normal",78,21,18720000
3.60865664084783,4,5,0.5,"normal",78,21,18720000
6.37354012360807,4,5,0.5,"normal",78,21,18720000
4.00103466627962,4,5,0.5,"normal",78,21,18720000
2.47179440351388,4,5,0.5,"normal",78,21,18720000
3.75092576184914,4,5,0.5,"normal",78,21,18720000
2.70612421291434,4,5,0.5,"normal",78,21,18720000
3.58743905552654,4,5,0.5,"normal",78,21,18720000
6.08104142663021,4,5,0.5,"normal",78,21,18720000
3.63603212438616,4,5,0.5,"normal",78,21,18720000
3.68591383860433,4,5,0.5,"normal",78,21,18720000
2.14701035741468,4,5,0.5,"normal",78,21,18720000
3.45923929183506,4,5,0.5,"normal",78,21,18720000
4.15842854838944,4,5,0.5,"normal",78,21,18720000
5.44431368531057,4,5,0.5,"normal",78,21,18720000
6.00009947128039,4,5,0.5,"normal",78,21,18720000
5.71330388856921,4,5,0.5,"normal",78,21,18720000
3.63959521646293,4,5,0.5,"normal",78,21,18720000
4.45267650010294,4,5,0.5,"normal",78,21,18720000
4.70228439439495,4,5,0.5,"normal",78,21,18720000
3.18058763733893,4,5,0.5,"normal",78,21,18720000
2.62583865112339,4,5,0.5,"normal",78,21,18720000
5.20527517346956,4,5,0.5,"normal",78,21,18720000
6.13125528571782,4,5,0.5,"normal",78,21,18720000
4.46117621013381,4,5,0.5,"normal",78,21,18720000
4.09758601198688,4,5,0.5,"normal",78,21,18720000
4.14901156256047,4,5,0.5,"normal",78,21,18720000
3.2391350845248,4,5,0.5,"normal",78,21,18720000
3.48009144178652,4,5,0.5,"normal",78,21,18720000
3.99634489709119,4,5,0.5,"normal",78,21,18720000
4.48870422934791,4,5,0.5,"normal",78,21,18720000
3.46201565690633,4,5,0.5,"normal",78,21,18720000
3.52940298240913,4,5,0.5,"normal",78,21,18720000
2.22764176699827,4,5,0.5,"normal",78,21,18720000
2.46841914661098,4,5,0.5,"normal",78,21,18720000
3.82179341074444,4,5,0.5,"normal",78,21,18720000
3.8106767629582,4,5,0.5,"normal",78,21,18720000
4.1716318123053,4,5,0.5,"normal",78,21,18720000
3.39733681093536,4,5,0.5,"normal",78,21,18720000
4.32378124651038,4,5,0.5,"normal",78,21,18720000
5.52093841394591,4,5,0.5,"normal",78,21,18720000
5.69827426065309,4,5,0.5,"normal",78,21,18720000
3.52988583058081,4,5,0.5,"normal",78,21,18720000
3.47838463212719,4,5,0.5,"normal",78,21,18720000
4.96862083646572,4,5,0.5,"normal",78,21,18720000
4.08811934812865,4,5,0.5,"normal",78,21,18720000
5.09505813887958,4,5,0.5,"normal",78,21,18720000
2.95108397565961,4,5,0.5,"normal",78,21,18720000
4.6300545633893,4,5,0.5,"normal",78,21,18720000
4.96498109636429,4,5,0.5,"normal",78,21,18720000
2.76485398099042,4,5,0.5,"normal",78,21,18720000
3.59173194756194,4,5,0.5,"normal",78,21,18720000
5.08699261134473,4,5,0.5,"normal",78,21,18720000
4.00018508517525,4,5,0.5,"normal",78,21,18720000
3.93810958910321,4,5,0.5,"normal",78,21,18720000
5.32177573955674,4,5,0.5,"normal",78,21,18720000
2.05960780017443,4,5,0.5,"normal",78,21,18720000
5.0782083764391,4,5,0.5,"normal",78,21,18720000
3.10490876730155,4,5,0.5,"normal",78,21,18720000
3.91588032573794,4,5,0.5,"normal",78,21,18720000
4.00373825227867,4,5,0.5,"normal",78,21,18720000
3.83557716883479,4,5,0.5,"normal",78,21,18720000
4.47831155909054,4,5,0.5,"normal",78,21,18720000
4.80694310779622,4,5,0.5,"normal",78,21,18720000
4.03170314970916,4,5,0.5,"normal",78,21,18720000
3.64124015245529,4,5,0.5,"normal",78,21,18720000
4.19259089354022,4,5,0.5,"normal",78,21,18720000
3.26690243281333,4,5,0.5,"normal",78,21,18720000
4.60713964829066,4,5,0.5,"normal",78,21,18720000
3.76410437591915,4,5,0.5,"normal",78,21,18720000
3.12185050444918,4,5,0.5,"normal",78,21,18720000
4.18069823570822,4,5,0.5,"normal",78,21,18720000
4.67070140602449,4,5,0.5,"normal",78,21,18720000
2.71553671617046,4,5,0.5,"normal",78,21,18720000
2.09536240050778,4,5,0.5,"normal",78,21,18720000
4.51404311155661,4,5,0.5,"normal",78,21,18720000
3.25145202161686,4,5,0.5,"normal",78,21,18720000
3.09888060101355,4,5,0.5,"normal",78,21,18720000
4.67569446800563,4,5,0.5,"normal",78,21,18720000
4.10592014166538,4,5,0.5,"normal",78,21,18720000
5.7091704835457,4,5,0.5,"normal",78,21,18720000
3.19918649104425,4,5,0.5,"normal",78,21,18720000
2.91262668599789,4,5,0.5,"normal",78,21,18720000
6.74893742019447,4,5,0.5,"normal",78,21,18720000
4.47457682686555,4,5,0.5,"normal",78,21,18720000
4.1786161052458,4,5,0.5,"normal",78,21,18720000
3.83478773486701,4,5,0.5,"normal",78,21,18720000
3.28312696451482,4,5,0.5,"normal",78,21,18720000
4.78140713292007,4,5,0.5,"normal",78,21,18720000
5.82940475908277,4,5,0.5,"normal",78,21,18720000
2.71478156030825,4,5,0.5,"normal",78,21,18720000
4.84890120786247,4,5,0.5,"normal",78,21,18720000
4.05389986446089,4,5,0.5,"normal",78,21,18720000
3.41082263709161,4,5,0.5,"normal",78,21,18720000
3.0618269215308,4,5,0.5,"normal",78,21,18720000
4.12668940231134,4,5,0.5,"normal",78,21,18720000
4.24178370665706,4,5,0.5,"normal",78,21,18720000
3.588040071587,4,5,0.5,"normal",78,21,18720000
3.9790679557122,4,5,0.5,"normal",78,21,18720000
2.28273501548415,4,5,0.5,"normal",78,21,18720000
4.76641029670697,4,5,0.5,"normal",78,21,18720000
3.24086054298,4,5,0.5,"normal",78,21,18720000
3.80349975972881,4,5,0.5,"normal",78,21,18720000
3.77975690287054,4,5,0.5,"normal",78,21,18720000
4.28975794545257,4,5,0.5,"normal",78,21,18720000
2.79301956531846,4,5,0.5,"normal",78,21,18720000
4.22488032659224,4,5,0.5,"normal",78,21,18720000
3.93524860786073,4,5,0.5,"normal",78,21,18720000
4.6850627420332,4,5,0.5,"normal",78,21,18720000
5.27656109995413,4,5,0.5,"normal",78,21,18720000
3.74797548216792,4,5,0.5,"normal",78,21,18720000
2.78743628382185,4,5,0.5,"normal",78,21,18720000
3.50125086162292,4,5,0.5,"normal",78,21,18720000
4.31376242479083,4,5,0.5,"normal",78,21,18720000
1.7272555539942,4,5,0.5,"normal",78,21,18720000
3.56974003629366,4,5,0.5,"normal",78,21,18720000
3.30164689728547,4,5,0.5,"normal",78,21,18720000
1.25040175473925,4,5,0.5,"normal",78,21,18720000
2.89692706931702,4,5,0.5,"normal",78,21,18720000
6.37212383704285,4,5,0.5,"normal",78,21,18720000
5.13127897947885,4,5,0.5,"normal",78,21,18720000
4.72004343009706,4,5,0.5,"normal",78,21,18720000
4.11574969119528,4,5,0.5,"normal",78,21,18720000
1.78963272758819,4,5,0.5,"normal",78,21,18720000
3.25409199596569,4,5,0.5,"normal",78,21,18720000
4.69522281727624,4,5,0.5,"normal",78,21,18720000
4.84877876087053,4,5,0.5,"normal",78,21,18720000
2.80441638960408,4,5,0.5,"normal",78,21,18720000
3.79932212832868,4,5,0.5,"normal",78,21,18720000
1.73024568814218,4,5,0.5,"normal",78,21,18720000
5.02391283929424,4,5,0.5,"normal",78,21,18720000
2.85921080148321,4,5,0.5,"normal",78,21,18720000
3.84100926350315,4,5,0.5,"normal",78,21,18720000
3.31448618774195,4,5,0.5,"normal",78,21,18720000
2.79222149796863,4,5,0.5,"normal",78,21,18720000
4.5062148410715,4,5,0.5,"normal",78,21,18720000
3.24686105202883,4,5,0.5,"normal",78,21,18720000
3.51766513416806,4,5,0.5,"normal",78,21,18720000
5.74187303291628,4,5,0.5,"normal",78,21,18720000
4.41624506800546,4,5,0.5,"normal",78,21,18720000
3.44276533124585,4,5,0.5,"normal",78,21,18720000
3.29300730995611,4,5,0.5,"normal",78,21,18720000
3.94601484228305,4,5,0.5,"normal",78,21,18720000
2.69795567033836,4,5,0.5,"normal",78,21,18720000
3.46445444416028,4,5,0.5,"normal",78,21,18720000
4.21865954760409,4,5,0.5,"normal",78,21,18720000
1.85442322020712,4,5,0.5,"normal",78,21,18720000
5.07102025125056,4,5,0.5,"normal",78,21,18720000
4.50108381609461,4,5,0.5,"normal",78,21,18720000
4.04936980431153,4,5,0.5,"normal",78,21,18720000
2.08296827695532,4,5,0.5,"normal",78,21,18720000
1.86000958181548,4,5,0.5,"normal",78,21,18720000
4.56046236109642,4,5,0.5,"normal",78,21,18720000
3.96226717456196,4,5,0.5,"normal",78,21,18720000
3.76294132592555,4,5,0.5,"normal",78,21,18720000
2.93875218993321,4,5,0.5,"normal",78,21,18720000
4.3672116383214,4,5,0.5,"normal",78,21,18720000
2.21125742245054,4,5,0.5,"normal",78,21,18720000
1.90371344103994,4,5,0.5,"normal",78,21,18720000
2.02896629469903,4,5,0.5,"normal",78,21,18720000
3.97481276683292,4,5,0.5,"normal",78,21,18720000
3.81875979939837,4,5,0.5,"normal",78,21,18720000
3.40596951070702,4,5,0.5,"normal",78,21,18720000
2.32825595491677,4,5,0.5,"normal",78,21,18720000
